x	y
5.614769608889555	-391168
5.615218269085345	6595584
5.6156669292811365	-3387904
5.616115589476927	-2162176
5.616564249672718	3697152
5.617012909868508	7685632
5.6174615700643	13871616
5.61791023026009	14654976
5.61835889045588	6705152
5.618807550651672	8316416
5.619256210847462	5719040
5.619704871043254	1102848
5.620153531239044	456192
5.620602191434834	2386432
5.621050851630626	-10056704
5.621499511826416	-9317376
5.621948172022208	-2521088
5.622396832217998	-5680128
5.62284549241379	-6410752
5.62329415260958	-7425536
5.62374281280537	-3296768
5.6241914730011615	8425472
5.6246401331969516	9848832
5.625088793392743	8985088
5.625537453588533	948224
5.6259861137843235	-4045824
5.626434773980115	-9584640
5.626883434175905	-2173952
5.627332094371697	-4963840
5.627780754567487	-6204928
5.628229414763277	4900864
5.628678074959069	3579904
5.629126735154859	-2129920
5.629575395350651	-2479104
5.630024055546441	-2648064
5.630472715742233	-3372544
5.630921375938023	4011008
5.631370036133813	746496
5.631818696329605	-133632
5.632267356525395	-4617216
5.6327160167211865	-8741888
5.6331646769169765	-9658880
5.633613337112767	-6393856
5.634061997308558	6539264
5.634510657504348	8990208
5.63495931770014	9170944
5.63540797789593	14875136
5.635856638091722	11614208
5.636305298287512	8348672
5.636753958483302	6995456
5.637202618679094	6128128
5.637651278874884	9392640
5.638099939070676	8261632
5.638548599266466	17628672
5.638997259462256	13341696
5.639445919658048	9731072
5.639894579853838	-2299904
5.64034324004963	-8876032
5.64079190024542	-4886016
5.6412405604412115	-9190912
5.6416892206370015	-3097088
5.6421378808327916	-6215680
5.642586541028583	829952
5.643035201224373	4731392
5.643483861420165	8401408
5.643932521615955	2342912
5.644381181811745	-4844032
5.644829842007537	-2737664
5.645278502203327	-1733120
5.645727162399119	-3040256
5.646175822594909	-13296640
5.646624482790701	-10437632
5.647073142986491	-5367296
5.647521803182281	-1999360
5.647970463378073	-11894784
5.648419123573863	-948736
5.648867783769655	5585408
5.649316443965445	6375936
5.649765104161235	2551296
5.6502137643570265	-3629056
5.6506624245528165	-7845888
5.651111084748608	296448
5.651559744944398	10485248
5.65200840514019	13239296
5.65245706533598	20198400
5.65290572553177	10994688
5.653354385727562	7195136
5.653803045923352	14120960
5.654251706119144	4884992
5.654700366314934	4015104
5.655149026510724	4819968
5.655597686706516	-3837440
5.656046346902306	-19044352
5.656495007098098	-18774528
5.656943667293888	-15531520
5.657392327489678	-6912512
5.65784098768547	-9524736
5.65828964788126	-20242944
5.6587383080770515	-12657152
5.6591869682728415	-7735296
5.659635628468633	263168
5.660084288664423	7698432
5.660532948860213	2510336
5.660981609056005	5561856
5.661430269251795	313856
5.661878929447587	11213824
5.662327589643377	6295552
5.662776249839167	10153472
5.663224910034959	6309888
5.663673570230749	698880
5.664122230426541	-275456
5.664570890622331	6296064
5.665019550818123	4382720
5.665468211013913	-116224
5.665916871209703	6420992
5.666365531405495	7785984
5.666814191601285	5602816
5.6672628517970765	1563136
5.6677115119928665	-2014208
5.6681601721886565	-3569152
5.668608832384448	-5104640
5.669057492580238	-9590784
5.66950615277603	3396096
5.66995481297182	8274944
5.670403473167612	1306112
5.670852133363402	-7688704
5.671300793559192	-8563712
5.671749453754984	-2862592
5.672198113950774	3514880
5.672646774146566	6141952
5.673095434342356	-1265664
5.673544094538146	-4098048
5.673992754733938	-1604608
5.674441414929728	1048576
5.67489007512552	-1259008
5.67533873532131	-10108928
5.675787395517101	-10472960
5.6762360557128915	-4694016
5.6766847159086815	-16227328
5.677133376104473	-16440832
5.677582036300263	-6975488
5.678030696496055	-2843648
5.678479356691845	-5246976
5.678928016887635	2104832
5.679376677083427	356352
5.679825337279217	-5526016
5.680273997475009	5479424
5.680722657670799	11695616
5.681171317866591	8463360
5.681619978062381	-10220544
5.682068638258171	-4995584
5.682517298453963	5521920
5.682965958649753	6550016
5.6834146188455446	6221824
5.683863279041335	6284800
5.684311939237125	-3467776
5.6847605994329165	-11403776
5.6852092596287065	1264128
5.685657919824498	6900224
5.686106580020288	14295552
5.686555240216078	10842624
5.68700390041187	13626880
5.68745256060766	16303104
5.687901220803452	23127552
5.688349880999242	14811136
5.688798541195034	11272192
5.689247201390824	9546240
5.689695861586614	-4538368
5.690144521782406	151040
5.690593181978196	-1472000
5.691041842173988	-4215808
5.691490502369778	504832
5.691939162565568	5838336
5.69238782276136	910336
5.69283648295715	8526336
5.693285143152941	-4174336
5.6937338033487315	2168320
5.694182463544523	-4531712
5.694631123740313	-3747328
5.695079783936103	-11539968
5.695528444131895	-11559936
5.695977104327685	1001472
5.696425764523477	3365376
5.696874424719267	9247744
5.697323084915057	2280960
5.697771745110849	5701632
5.698220405306639	1779200
5.698669065502431	6151168
5.699117725698221	4305920
5.699566385894013	2412544
5.700015046089803	2977792
5.700463706285593	306176
5.7009123664813846	-5328896
5.701361026677175	-9373696
5.701809686872966	-7373312
5.7022583470687564	-1759744
5.7027070072645465	10106880
5.703155667460338	8239616
5.703604327656128	10073088
5.70405298785192	6139904
5.70450164804771	14707712
5.704950308243502	21515264
5.705398968439292	20764160
5.705847628635082	16043008
5.706296288830874	8919552
5.706744949026664	13068800
5.707193609222456	8731136
5.707642269418246	1653760
5.708090929614036	3440128
5.708539589809828	-3292672
5.708988250005618	-3125760
5.7094369102014095	-1383936
5.7098855703972	-3244544
5.710334230592991	-4551168
5.710782890788781	2098688
5.7112315509845715	9266176
5.711680211180363	-2929152
5.712128871376153	-12542976
5.712577531571945	1016832
5.713026191767735	20174848
5.713474851963525	33317888
5.713923512159317	37255168
5.714372172355107	31984640
5.714820832550899	25178624
5.715269492746689	11336704
5.715718152942481	9089536
5.716166813138271	10601472
5.716615473334061	24325120
5.717064133529853	20089344
5.717512793725643	4679680
5.7179614539214345	-11776
5.7184101141172246	260608
5.718858774313015	999936
5.719307434508806	6028288
5.7197560947045964	1005056
5.720204754900388	5250560
5.720653415096178	16857088
5.721102075291968	1513984
5.72155073548776	-2312704
5.72199939568355	-4962816
5.722448055879342	1680896
5.722896716075132	6591488
5.723345376270924	6441984
5.723794036466714	-8901632
5.724242696662504	-16788992
5.724691356858296	-9091072
5.725140017054086	7586816
5.725588677249878	14167552
5.726037337445668	17736704
5.726485997641458	16459776
5.7269346578372495	10778624
5.72738331803304	7764992
5.727831978228831	7659008
5.728280638424621	604160
5.728729298620413	921088
5.729177958816203	-1334784
5.729626619011993	-4013568
5.730075279207785	3572224
5.730523939403575	-1345536
5.730972599599367	-3097088
5.731421259795157	8125440
5.731869919990947	16849920
5.732318580186739	10292224
5.732767240382529	-1767424
5.733215900578321	-10854400
5.733664560774111	-18975744
5.734113220969903	1477120
5.734561881165693	110080
5.735010541361483	-14345728
5.7354592015572745	-10755072
5.7359078617530646	-2642944
5.736356521948856	9502208
5.736805182144646	17637376
5.7372538423404364	6788608
5.737702502536228	3772416
5.738151162732018	-3680256
5.73859982292781	-12436480
5.7390484831236	-11570688
5.739497143319392	-6631936
5.739945803515182	-129536
5.740394463710972	3631616
5.740843123906764	4012032
5.741291784102554	6126592
5.741740444298346	11522048
5.742189104494136	13041664
5.742637764689926	10717184
5.743086424885718	8317440
5.743535085081508	9615872
5.7439837452772995	14195712
5.7444324054730895	9195008
5.744881065668881	10846208
5.745329725864671	1892864
5.745778386060461	10835456
5.746227046256253	4519936
5.746675706452043	5134848
5.747124366647835	4768256
5.747573026843625	752640
5.748021687039415	1883136
5.748470347235207	246272
5.748919007430997	6364160
5.749367667626789	-1985024
5.749816327822579	7878144
5.750264988018369	18091008
5.750713648214161	16453632
5.751162308409951	7488000
5.751610968605743	17703424
5.752059628801533	10594816
5.7525082889973245	11605504
5.7529569491931145	805376
5.7534056093889046	-12207104
5.753854269584696	-1188864
5.754302929780486	-5553664
5.754751589976278	-11578368
5.755200250172068	-12672512
5.755648910367858	-12099584
5.75609757056365	-28672
5.75654623075944	919552
5.756994890955232	-6056960
5.757443551151022	-11254272
5.757892211346814	-5648896
5.758340871542604	10947584
5.758789531738394	3871232
5.759238191934186	-10002432
5.759686852129976	-8910848
5.760135512325768	-7580672
5.760584172521558	-11847680
5.761032832717348	-684544
5.7614814929131395	6935040
5.7619301531089295	14418944
5.762378813304721	1453056
5.762827473500511	-10939904
5.763276133696303	-922112
5.763724793892093	5666304
5.764173454087883	4608512
5.764622114283675	9534976
5.765070774479465	2240512
5.765519434675257	-403968
5.765968094871047	-78848
5.766416755066837	9957376
5.766865415262629	13539328
5.767314075458419	3374080
5.767762735654211	-1730048
5.768211395850001	7191040
5.768660056045793	14181888
5.769108716241583	12301312
5.769557376437373	5690880
5.7700060366331645	-361984
5.7704546968289545	4645376
5.770903357024746	4109312
5.771352017220536	8622080
5.771800677416326	8502784
5.772249337612118	2912256
5.772697997807908	-2270720
5.7731466580037	4803584
5.77359531819949	-4503040
5.774043978395282	-7024128
5.774492638591072	1981440
5.774941298786862	5593088
5.775389958982654	13730816
5.775838619178444	13330432
5.776287279374236	3160576
5.776735939570026	3868160
5.777184599765816	-8150528
5.777633259961608	-3991040
5.778081920157398	5731328
5.7785305803531894	3633664
5.7789792405489795	-4814336
5.7794279007447695	-5938176
5.779876560940561	-4302848
5.780325221136351	3035648
5.780773881332143	4702208
5.781222541527933	5156864
5.781671201723725	8792576
5.782119861919515	556032
5.782568522115305	-2870784
5.783017182311097	-1891328
5.783465842506887	-6541312
5.783914502702679	5346304
5.784363162898469	9398272
5.784811823094259	23135744
5.785260483290051	11662848
5.785709143485841	18186240
5.786157803681633	19969024
5.786606463877423	12093952
5.787055124073214	3447296
5.7875037842690045	-104960
5.7879524444647945	-742400
5.788401104660586	4738048
5.788849764856376	3417088
5.789298425052168	-3934720
5.789747085247958	-4251648
5.790195745443748	5039616
5.79064440563954	12228096
5.79109306583533	15121920
5.791541726031122	14432256
5.791990386226912	6802432
5.792439046422704	-4309504
5.792887706618494	335360
5.793336366814284	1764864
5.793785027010076	1668608
5.794233687205866	4953088
5.7946823474016576	7846912
5.795131007597448	7519744
5.795579667793238	9156608
5.7960283279890294	9488384
5.7964769881848195	6095872
5.796925648380611	12620800
5.797374308576401	11451392
5.797822968772193	-1148416
5.798271628967983	-2647552
5.798720289163773	3788288
5.799168949359565	-2276864
5.799617609555355	-3623936
5.800066269751147	3341312
5.800514929946937	9058304
5.800963590142727	7281152
5.801412250338519	9076224
5.801860910534309	6622208
5.802309570730101	12098048
5.802758230925891	-5886464
5.8032068911216825	-11809792
5.803655551317473	-11632640
5.804104211513263	-3406848
5.804552871709054	-4812288
5.8050015319048445	-5156864
5.805450192100636	10207744
5.805898852296426	13772288
5.806347512492216	3670528
5.806796172688008	5983744
5.807244832883798	-9696256
5.80769349307959	-5716480
5.80814215327538	-5847552
5.808590813471172	-6813696
5.809039473666962	-5394944
5.809488133862752	-4640768
5.809936794058544	5481472
5.810385454254334	8708096
5.810834114450126	-934912
5.811282774645916	5208064
5.811731434841706	-9501184
5.8121800950374976	-12441600
5.812628755233288	-6190080
5.813077415429079	-4998656
5.8135260756248694	-9160192
5.8139747358206595	5752320
5.814423396016451	-668672
5.814872056212241	-14914560
5.815320716408033	-9840128
5.815769376603823	-6666752
5.816218036799615	-717312
5.816666696995405	-5474304
5.817115357191195	-7008256
5.817564017386987	-7326208
5.818012677582777	-11238912
5.818461337778569	2333696
5.818909997974359	3438592
5.819358658170149	-4664832
5.819807318365941	-3817472
5.820255978561731	1589760
5.8207046387575225	2638848
5.821153298953313	6893568
5.821601959149104	-11855872
5.822050619344894	-18325504
5.8224992795406845	-8564736
5.822947939736476	305152
5.823396599932266	3717120
5.823845260128058	-4396544
5.824293920323848	7152128
5.824742580519638	-8914432
5.82519124071543	-6323712
5.82563990091122	-4496384
5.826088561107012	-11959808
5.826537221302802	-1715712
5.826985881498594	-1640448
5.827434541694384	14135296
5.827883201890174	10064896
5.828331862085966	5056512
5.828780522281756	16174080
5.8292291824775475	10876928
5.8296778426733376	11811328
5.830126502869128	17438720
5.830575163064919	12547584
5.8310238232607094	6265856
5.831472483456501	-3293184
5.831921143652291	-1679872
5.832369803848083	-4005376
5.832818464043873	3781632
5.833267124239663	11441152
5.833715784435455	16713216
5.834164444631245	10695680
5.834613104827037	-2394624
5.835061765022827	9127424
5.835510425218617	16102400
5.835959085414409	5557760
5.836407745610199	7514624
5.836856405805991	6130176
5.837305066001781	-4038144
5.8377537261975725	1532416
5.8382023863933625	4541440
5.838651046589153	6790656
5.839099706784944	-9091584
5.839548366980734	665088
5.839997027176526	13628416
5.840445687372316	-3450368
5.840894347568106	-20458496
5.841343007763898	-11368448
5.841791667959688	-4661248
5.84224032815548	2335232
5.84268898835127	7607296
5.84313764854706	6842880
5.843586308742852	6657536
5.844034968938642	-3418112
5.844483629134434	-4763648
5.844932289330224	10301440
5.845380949526016	11689472
5.845829609721806	19602944
5.846278269917596	9641984
5.8467269301133875	12903936
5.8471755903091776	8613376
5.847624250504969	6330368
5.848072910700759	-3438592
5.8485215708965494	-7093248
5.848970231092341	-3346944
5.849418891288131	-5573120
5.849867551483923	-9442304
5.850316211679713	2660864
5.850764871875505	4169728
5.851213532071295	-1556992
5.851662192267085	598016
5.852110852462877	474624
5.852559512658667	-9050112
5.853008172854459	-8596992
5.853456833050249	-7100928
5.853905493246039	-1693696
5.854354153441831	16597504
5.854802813637621	20111872
5.8552514738334125	2752000
5.8557001340292025	-6819328
5.856148794224994	-562688
5.856597454420784	10657280
5.857046114616574	18593792
5.857494774812366	11615744
5.857943435008156	-6645760
5.858392095203948	-6916096
5.858840755399738	-884224
5.859289415595528	-11357696
5.85973807579132	-6844928
5.86018673598711	2345472
5.860635396182902	11401728
5.861084056378692	10162688
5.861532716574484	7736320
5.861981376770274	-2268672
5.862430036966064	-8832000
5.862878697161856	1132032
5.863327357357646	-5180416
5.8637760175534375	-2450944
5.8642246777492275	-1055744
5.8646733379450176	993280
5.865121998140809	10513408
5.865570658336599	11639808
5.866019318532391	1636864
5.866467978728181	-7112192
5.866916638923973	-10087424
5.867365299119763	-2567168
5.867813959315553	2116096
5.868262619511345	-1319424
5.868711279707135	6019584
5.869159939902927	11179520
